time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1776081257132000000,997.093,35,2.4000000953674316,34.900001525878906,2.183000087738037,2.7496461868286133,158,493.59999999999997,73.868185,18.5017067
1776081258132000000,998.093,38.70000076293945,2.299999952316284,34.70000076293945,2.1659998893737793,2.522138833999634,158,494.09999999999997,73.868195,18.5016833
1776081259132000000,999.093,41.599998474121094,2.5999999046325684,35.5,2.183000087738037,2.5416982173919678,153,494.50000000000006,73.8682067,18.5016583
1776081260132000000,1000.093,40.79999923706055,2.700000047683716,36.20000076293945,2.2160000801086426,2.7048652172088623,152,494.8,73.8682183,18.5016317
1776081261132000000,1001.093,36,2.5,34.099998474121094,2.2660000324249268,3.0260519981384277,161,495.09999999999997,73.868225,18.5015967
1776081262132000000,1002.093,30.5,2.4000000953674316,35.099998474121094,2.299999952316284,3.4733455181121826,181,495.40000000000003,73.86822,18.5015517
1776081263132000000,1003.093,31.799999237060547,2.299999952316284,40.099998474121094,2.3499999046325684,3.120246171951294,170,495.8,73.8682183,18.5015083
1776081264132000000,1004.093,33.900001525878906,2.4000000953674316,39.70000076293945,2.382999897003174,2.7131009101867676,153,496.7,73.8682267,18.5014783
1776081265132000000,1005.093,41.29999923706055,2.0999999046325684,36,2.382999897003174,2.0043282508850098,134,497.7,73.8682283,18.5014617
1776081266132000000,1006.093,35,1.899999976158142,33.79999923706055,2.3499999046325684,2.030064344406128,103,498.00000000000006,73.8682483,18.5014567
1776081267132000000,1007.093,28.799999237060547,1.7000000476837158,33.400001525878906,2.315999984741211,2.533977508544922,101,498.09999999999997,73.8682783,18.5014483
1776081268132000000,1008.093,25.600000381469727,1.7999999523162842,33.70000076293945,2.2829999923706055,2.5725817680358887,88,497.7,73.8683117,18.5014467
1776081269132000000,1009.093,25.299999237060547,1.7999999523162842,30.700000762939453,2.2660000324249268,2.598832607269287,86,497.59999999999997,73.8683467,18.5014517
1776081270132000000,1010.093,31.799999237060547,2,31,2.25,2.698173999786377,80,497.7,73.86838,18.5014617
1776081271131000000,1011.092,30.100000381469727,2.200000047683716,28,2.2330000400543213,2.585449695587158,78,498.00000000000006,73.8684133,18.5014733
1776081272131000000,1012.092,32.900001525878906,1.899999976158142,27.700000762939453,2.2330000400543213,2.2730133533477783,82,498.3,73.8684433,18.5014767
1776081273131000000,1013.092,48.70000076293945,2,24.799999237060547,2.2160000801086426,1.722260594367981,83,498.8,73.868465,18.5014733
1776081274131000000,1014.092,61.70000076293945,2,25.899999618530273,2.200000047683716,1.3815144300460815,83,498.8,73.8684833,18.501475
1776081275131000000,1015.092,65,2.200000047683716,27.200000762939453,2.1659998893737793,1.2276124954223633,83,498.90000000000003,73.8684933,18.5014783
1776081276131000000,1016.092,0,1.7999999523162842,27.899999618530273,2.132999897003174,0,0,499.09999999999997,73.8684983,18.5014783
1776081277131000000,1017.092,0,1.7000000476837158,28.700000762939453,2.115999937057495,0,0,499.09999999999997,73.868505,18.5014767
1776081278131000000,1018.092,0,1.899999976158142,29.899999618530273,2.0999999046325684,0,0,499.3,73.86851,18.5014833
1776081279131000000,1019.092,0,1.5,29,2.0999999046325684,0,0,499.3,73.86851,18.5014833
1776081280131000000,1020.092,0,1,30,2.0829999446868896,0,0,499.3,73.86851,18.5014833
1776081281131000000,1021.092,0,0.8999999761581421,28.600000381469727,2.065999984741211,0,0,499.3,73.86851,18.5014833
1776081282131000000,1022.092,0,0.8999999761581421,26.899999618530273,2.049999952316284,0,0,499.3,73.86851,18.5014833
1776081283131000000,1023.092,0,2.0999999046325684,26.700000762939453,1.899999976158142,0,0,499.3,73.86851,18.5014833
1776081284131000000,1024.092,32,2.0999999046325684,26.100000381469727,1.7330000400543213,2.6163330078125,79,499.2,73.8685283,18.501475
1776081285131000000,1025.092,19.399999618530273,1.5,26.600000381469727,1.6660000085830688,3.3302528858184814,76,499.50000000000006,73.8685617,18.5014833
1776081286131000000,1026.092,17.799999237060547,1.7999999523162842,27.100000381469727,1.6660000085830688,4.235649108886719,78,499.90000000000003,73.868605,18.5014933
1776081287131000000,1027.092,14.800000190734863,1.7000000476837158,27.600000381469727,1.6660000085830688,5.224430561065674,78,500.2,73.868655,18.50151
1776081288131000000,1028.092,13.899999618530273,1.600000023841858,24.799999237060547,1.7000000476837158,5.340242862701416,75,500.00000000000006,73.868715,18.5015267
1776081289131000000,1029.092,7.800000190734863,1.100000023841858,23.200000762939453,1.850000023841858,5.250166893005371,69,500.09999999999997,73.868765,18.5015567
1776081290131000000,1030.092,11.399999618530273,1.2999999523162842,23.799999237060547,2.0329999923706055,4.9032440185546875,71,500.50000000000006,73.8688167,18.501575
1776081291131000000,1031.092,12,1.2999999523162842,23.200000762939453,2.115999937057495,4.900155544281006,78,501.09999999999997,73.8688683,18.501595
1776081292131000000,1032.092,14.699999809265137,1.5,23.5,2.1500000953674316,4.482201099395752,76,500.90000000000003,73.8689083,18.501615
1776081293131000000,1033.092,10.5,1.100000023841858,21.799999237060547,2.1659998893737793,4.502275466918945,65,500.2,73.8689533,18.5016333
1776081294131000000,1034.092,12.699999809265137,1.600000023841858,20.200000762939453,2.132999897003174,4.988173007965088,51,500.2,73.8689917,18.5016583
1776081295131000000,1035.092,12,1.7000000476837158,20.799999237060547,2.115999937057495,5.302153587341309,35,500.40000000000003,73.8690283,18.5016917
1776081296131000000,1036.092,8.800000190734863,1.600000023841858,21.899999618530273,2.065999984741211,6.091222763061523,21,500.40000000000003,73.869055,18.5017417
1776081297131000000,1037.092,10.399999618530273,1.7999999523162842,22.600000381469727,2.0160000324249268,6.924558162689209,12,500.09999999999997,73.869075,18.5017983
1776081298131000000,1038.092,10.699999809265137,1.899999976158142,23.100000381469727,2,7.354351043701172,3,500.2,73.8690767,18.5018633
1776081299131000000,1039.092,9.600000381469727,1.7000000476837158,23.899999618530273,2,7.182948589324951,359,499.40000000000003,73.8690667,18.50193
1776081300131000000,1040.092,8.100000381469727,1.600000023841858,23.700000762939453,2,7.472222328186035,354,499.09999999999997,73.8690583,18.5019983
1776081301131000000,1041.092,6,1.2999999523162842,23.100000381469727,2.0160000324249268,7.900471210479736,352,498.90000000000003,73.8690417,18.502065
1776081302131000000,1042.092,4.699999809265137,1.2999999523162842,23.200000762939453,2.049999952316284,8.535638809204102,350,498.59999999999997,73.8690283,18.50214
1776081303131000000,1043.092,5.300000190734863,1.399999976158142,21.700000762939453,2.0999999046325684,8.910871505737305,347,498.40000000000003,73.8690183,18.5022183
1776081304131000000,1044.092,7.300000190734863,1.7000000476837158,22.100000381469727,2.132999897003174,8.667407035827637,347,498.50000000000006,73.8690017,18.5022983
1776081305131000000,1045.092,5.900000095367432,1.5,22.700000762939453,2.1659998893737793,8.660201072692871,350,498.8,73.86899,18.5023767
1776081306131000000,1046.092,9.5,1.899999976158142,23.200000762939453,2.2330000400543213,7.897383213043213,351,499.40000000000003,73.868975,18.5024433
1776081307131000000,1047.092,6.099999904632568,1.5,24.100000381469727,2.25,6.634769439697266,352,500.09999999999997,73.8689733,18.50251
1776081308131000000,1048.092,13,1.7000000476837158,24,2.2660000324249268,5.028321266174316,351,500.3,73.8689667,18.5025567
1776081309131000000,1049.092,13.199999809265137,1.7000000476837158,24,2.2330000400543213,5.592456817626953,352,499.2,73.8689567,18.5026033
1776081310131000000,1050.092,12.800000190734863,1.7999999523162842,21.100000381469727,2.1659998893737793,6.392335414886475,349,499.3,73.8689383,18.5026517
1776081311131000000,1051.092,9,1.399999976158142,20.799999237060547,2.0829999446868896,7.19633150100708,350,498.7,73.8689267,18.5027117
1776081312131000000,1052.092,7.800000190734863,1.2999999523162842,21.399999618530273,1.9830000400543213,7.9926066398620605,351,499.50000000000006,73.8689167,18.50278
1776081313131000000,1053.092,5.300000190734863,1.2000000476837158,20.200000762939453,1.9160000085830688,8.370412826538086,350,499.3,73.8689017,18.5028533
1776081314131000000,1054.092,4.900000095367432,1.2999999523162842,20.899999618530273,1.8329999446868896,8.628288269042969,351,499.50000000000006,73.86889,18.5029317
1776081315131000000,1055.092,5,1.2000000476837158,21.700000762939453,1.7829999923706055,8.944328308105469,350,499.3,73.8688717,18.5030133
1776081316131000000,1056.092,4.699999809265137,1.100000023841858,22.299999237060547,1.7330000400543213,9.269632339477539,349,499.7,73.8688583,18.5030967
1776081317131000000,1057.092,6.5,1.5,23.200000762939453,1.7829999923706055,9.763766288757324,349,500.40000000000003,73.8688383,18.5031783
1776081318131000000,1058.092,7.900000095367432,1.600000023841858,23,1.850000023841858,9.390592575073242,349,501.2,73.868825,18.503265
1776081319131000000,1059.092,6.699999809265137,1.399999976158142,22.399999618530273,1.8830000162124634,9.304633140563965,350,501.40000000000003,73.86881,18.5033467
1776081320131000000,1060.092,5.699999809265137,1.2999999523162842,23.200000762939453,1.899999976158142,9.030801773071289,349,500.50000000000006,73.8687967,18.5034233
1776081321131000000,1061.092,7.699999809265137,1.5,22.700000762939453,1.9160000085830688,8.840868949890137,349,500.59999999999997,73.8687833,18.5035033
1776081322131000000,1062.092,5.300000190734863,1.2000000476837158,22.700000762939453,1.9329999685287476,8.927342414855957,350,500.09999999999997,73.8687733,18.5035833
1776081323131000000,1063.092,4.199999809265137,1.100000023841858,22,1.9160000085830688,9.20065975189209,349,499.8,73.868765,18.50366
1776081324131000000,1064.092,4.300000190734863,1.2000000476837158,22.299999237060547,1.899999976158142,9.046242713928223,351,499.59999999999997,73.8687567,18.503745
1776081325131000000,1065.092,7.300000190734863,1.5,23.100000381469727,1.9160000085830688,9.14198112487793,350,499.8,73.8687467,18.50383
1776081326131000000,1066.092,7.199999809265137,1.5,23,1.965999960899353,8.965946197509766,351,500.90000000000003,73.8687317,18.5039133
1776081327131000000,1067.092,6.5,1.399999976158142,20.399999618530273,2,9.106465339660645,350,501.59999999999997,73.868715,18.5039917
1776081328131000000,1068.092,8.199999809265137,1.600000023841858,21.399999618530273,2.0329999923706055,8.76005744934082,349,501.59999999999997,73.8686983,18.50407
1776081329131000000,1069.092,11.699999809265137,1.899999976158142,21,2.049999952316284,7.407367706298828,348,500.90000000000003,73.8686783,18.504145
1776081330131000000,1070.092,10.899999618530273,1.600000023841858,22,2.0329999923706055,6.051074504852295,347,500.7,73.868665,18.5042017
1776081331131000000,1071.092,10,1.600000023841858,19.100000381469727,2.0160000324249268,5.596059799194336,343,500.59999999999997,73.8686517,18.50425
1776081332131000000,1072.092,9.800000190734863,1.2999999523162842,19.299999237060547,1.9830000400543213,4.971187114715576,341,500.7,73.868635,18.50429
1776081333131000000,1073.092,8.899999618530273,1.2999999523162842,19.799999237060547,1.9500000476837158,4.804417133331299,344,500.50000000000006,73.86862,18.5043317
1776081334131000000,1074.092,11.399999618530273,1.399999976158142,20.299999237060547,1.9329999685287476,4.532643795013428,347,500.2,73.8686067,18.5043733
1776081335131000000,1075.092,12.5,1.2999999523162842,21,1.8830000162124634,4.2407965660095215,354,500.2,73.8686017,18.504415
1776081336131000000,1076.092,13.300000190734863,1.399999976158142,17.5,1.850000023841858,4.747797966003418,354,500.40000000000003,73.8686,18.504455
1776081337131000000,1077.092,13.600000381469727,1.399999976158142,18.100000381469727,1.815999984741211,5.115824222564697,356,500.50000000000006,73.868595,18.5045
1776081338131000000,1078.092,12.399999618530273,1.399999976158142,19.100000381469727,1.7999999523162842,5.461202621459961,356,500.59999999999997,73.86859,18.5045467
1776081339131000000,1079.092,13.699999809265137,1.5,19.100000381469727,1.7999999523162842,5.85856819152832,354,500.50000000000006,73.8685867,18.504595
1776081340131000000,1080.092,12.699999809265137,1.600000023841858,19.600000381469727,1.7999999523162842,6.284243583679199,354,500.59999999999997,73.8685783,18.5046467
1776081341131000000,1081.092,12.399999618530273,1.7000000476837158,20.200000762939453,1.815999984741211,6.6543288230896,354,500.40000000000003,73.8685767,18.504705
1776081342131000000,1082.092,12.100000381469727,1.7999999523162842,21.5,1.8660000562667847,7.199934482574463,357,499.90000000000003,73.868575,18.5047617
1776081343131000000,1083.092,10.199999809265137,1.7000000476837158,21.799999237060547,1.899999976158142,7.117578983306885,354,499.59999999999997,73.8685667,18.50482
1776081344131000000,1084.092,14.199999809265137,2,22.899999618530273,1.9500000476837158,6.034088611602783,349,499.59999999999997,73.8685533,18.5048733
1776081345131000000,1085.092,14,1.899999976158142,24,1.9830000400543213,5.769006729125977,348,499.50000000000006,73.8685433,18.5049233
1776081346131000000,1086.092,14.300000190734863,1.899999976158142,24.399999618530273,2,5.108618259429932,350,499.50000000000006,73.868535,18.5049717
1776081347131000000,1087.092,17,2.200000047683716,25.899999618530273,2.049999952316284,4.841991901397705,353,499.2,73.8685317,18.50501
1776081348131000000,1088.092,18.200000762939453,2.200000047683716,26.700000762939453,2.065999984741211,4.750885963439941,356,499.40000000000003,73.8685333,18.50505
1776081349131000000,1089.092,18.5,2,26.200000762939453,2.0999999046325684,4.599042892456055,353,499.2,73.868535,18.5050917
1776081350131000000,1090.092,18.299999237060547,2,26.5,2.115999937057495,4.762724876403809,354,498.90000000000003,73.8685317,18.5051333
1776081351131000000,1091.092,16.5,1.899999976158142,26.5,2.132999897003174,5.259946346282959,352,499.09999999999997,73.8685333,18.50518
1776081352131000000,1092.092,17.299999237060547,2.200000047683716,27.100000381469727,2.1659998893737793,5.854450702667236,346,499.09999999999997,73.8685217,18.5052317
1776081353131000000,1093.092,16.5,2.200000047683716,26.200000762939453,2.1659998893737793,5.851362228393555,344,498.8,73.868505,18.5052817
1776081354131000000,1094.092,14.399999618530273,2.0999999046325684,24,2.183000087738037,5.516278266906738,349,498.8,73.8684967,18.5053283
1776081355131000000,1095.092,16.100000381469727,2,25.299999237060547,2.183000087738037,5.168325901031494,350,498.40000000000003,73.8684883,18.505375
1776081356131000000,1096.092,18.5,2.299999952316284,26.700000762939453,2.183000087738037,5.141560077667236,347,498.2,73.86847,18.505425
1776081357131000000,1097.092,18.299999237060547,2.200000047683716,26.399999618530273,2.2330000400543213,4.953171730041504,348,497.7,73.8684583,18.50547
1776081358131000000,1098.092,13.100000381469727,1.7000000476837158,24.600000381469727,2.2660000324249268,5.153913497924805,350,497.00000000000006,73.8684633,18.5055167
1776081359131000000,1099.092,16,2.299999952316284,23.899999618530273,2.299999952316284,5.515763282775879,352,496.40000000000003,73.8684633,18.5055683
1776081360131000000,1100.092,16.700000762939453,2.4000000953674316,23.200000762939453,2.299999952316284,6.1128411293029785,355,496.00000000000006,73.8684617,18.505625
